ē d e b a n o s	1	5.03605817654e-06
n ō n ē s o m o ū l o u	1	5.03605817654e-06
a u s a m ē d e n	1	5.03605817654e-06
e i s t o s o s	1	5.03605817654e-06
p o h ī o t o s	1	5.03605817654e-06
m o s a r ē n	1	5.03605817654e-06
k s i o ph ē n	1	5.03605817654e-06
p l ē s o s kh ē s e ō s	1	5.03605817654e-06
a n i e ō	1	5.03605817654e-06
d e m a kh e k a z ō	1	5.03605817654e-06
kh r ē m ō n o m a i n o s o	1	5.03605817654e-06
a e i e r i s s a m ē n a s	1	5.03605817654e-06
b a l e u t a kh e i g o n	1	5.03605817654e-06
a k s e ō s s a m o m ph o s	1	5.03605817654e-06
s o m a kh o i p n o i r e s	1	5.03605817654e-06
kh r o s o i a t o s	1	5.03605817654e-06
d r a s s t a	1	5.03605817654e-06
e a k s o m ē m ō n	1	5.03605817654e-06
d i k o g o i	1	5.03605817654e-06
b a p l i m a l p a s ō	1	5.03605817654e-06
e u p e s p a ū t o i k r o	1	5.03605817654e-06
t r a p o s	1	5.03605817654e-06
g n o s o ū m a ph ō	1	5.03605817654e-06
e i s ō t ē s	1	5.03605817654e-06
b a l e ē n a	1	5.03605817654e-06
th ē n a m b a n o l l o s kh	1	5.03605817654e-06
b a th ē n a i kh m ē n a	1	5.03605817654e-06
l e d e o u d i s kh th a n o	1	5.03605817654e-06
a g g e l th o ī o s o m a n	1	5.03605817654e-06
e r a kh e p o s a i o s o m	1	5.03605817654e-06
n ēi s k e p o s	1	5.03605817654e-06
e m o i e t e	1	5.03605817654e-06
e g n o m ē n t e r o s o n	1	5.03605817654e-06
t r a p o n	1	5.03605817654e-06
m a i p p e i k a s a m a i	1	5.03605817654e-06
a g r o n i o ū t o s ē n	1	5.03605817654e-06
a i ō n o n o s o m a i d a	1	5.03605817654e-06
a h i s o m a i k a r o n	1	5.03605817654e-06
e p i o n e ō s	1	5.03605817654e-06
kh ō s o m a n o ū n a z ō	1	5.03605817654e-06
e t u kh ē s a	1	5.03605817654e-06
h e s p o s a	1	5.03605817654e-06
n a i m p o n	1	5.03605817654e-06
t i l i a	1	5.03605817654e-06
h ē n a u t o m a i a t ō n	1	5.03605817654e-06
p e ō p o n	1	5.03605817654e-06
n a g r o u	1	5.03605817654e-06
kh a t i ā s a ū th o s	1	5.03605817654e-06
e i r a t e u th r ai	1	5.03605817654e-06
a ū r o n o u	1	5.03605817654e-06
b i s s a	1	5.03605817654e-06
e l a s th a n	1	5.03605817654e-06
e i l a s s a	1	5.03605817654e-06
e m i d o s a r o n o u	1	5.03605817654e-06
l ō n o m p ō s ō th ē n e n	1	5.03605817654e-06
k t ē n a i kh o s	1	5.03605817654e-06
o l ē n a i m a i th o p s	1	5.03605817654e-06
t r ē s i m a kh ō	1	5.03605817654e-06
b i s t a o m i n t e r ō t	1	5.03605817654e-06
k k l ē d e n	1	5.03605817654e-06
ē m ō r g o n	1	5.03605817654e-06
d e p o l l a k s a	1	5.03605817654e-06
e kh o m e n ō	1	5.03605817654e-06
e h o ū m a kh o m a n e m a	1	5.03605817654e-06
a p o s o m e ph i l i g g e	1	5.03605817654e-06
e u th ē n a s ō th ē n	1	5.03605817654e-06
th ē n a g a g g e l ō n ē s	1	5.03605817654e-06
kh e i g e l ē n	1	5.03605817654e-06
t u kh o ū m a i p i p o r a	1	5.03605817654e-06
t r i o n a g k a ō	1	5.03605817654e-06
t e ō s t o i k s i	1	5.03605817654e-06
e d i a ph i l l ō s kh o n o	1	5.03605817654e-06
a n e g u	1	5.03605817654e-06
h u kh ē th o m a i t o s	1	5.03605817654e-06
a i a u t o m a i o n	1	5.03605817654e-06
d e g ē ph th a u t ē r ō	1	5.03605817654e-06
a h u m o ū m a i s a	1	5.03605817654e-06
t i p o ū	1	5.03605817654e-06
n i d e ē s a n t o m a i	1	5.03605817654e-06
e k e i t i o n	1	5.03605817654e-06
e ī l o d o u d e i k e ī s	1	5.03605817654e-06
t u kh ē s a u t u kh th ē	1	5.03605817654e-06
a i a s o m a i t e ī a	1	5.03605817654e-06
a r u l a s	1	5.03605817654e-06
m e r a m ē s o s	1	5.03605817654e-06
b i b ē n a i s i k s o ū l	1	5.03605817654e-06
h u l l a s t i ō t o s o ph	1	5.03605817654e-06
th ē t ē r ō	1	5.03605817654e-06
o u l l ō s p o ū t o s b o	1	5.03605817654e-06
p l o u d ō k a l ō r	1	5.03605817654e-06
a th e ī m o n	1	5.03605817654e-06
a l o u d ō n o m a i g u s	1	5.03605817654e-06
k o s ō s th e ā s	1	5.03605817654e-06
k a l o n o u l ē	1	5.03605817654e-06
s a n o ū n o n o m a i s a	1	5.03605817654e-06
s t e r ē th ē n ō s ō	1	5.03605817654e-06
e k s e r ō s ō th ē s o n o	1	5.03605817654e-06
d e n d e u	1	5.03605817654e-06
i t o u s a m a i	1	5.03605817654e-06
t i ō n a ū n a l i g l ō n	1	5.03605817654e-06
e i r o h u p n o n o s	1	5.03605817654e-06
d e n ō s t i r ai d i o l l	1	5.03605817654e-06
t o p o l i t r o ū t o s o	1	5.03605817654e-06
k a i a kh o m a i	1	5.03605817654e-06
o t i n o ū	1	5.03605817654e-06
o m a i a u t e l p o m o s	1	5.03605817654e-06
a k o m a th o s	1	5.03605817654e-06
h ē th ē n a d e k s	1	5.03605817654e-06
a n a p o u d e l e b l o s	1	5.03605817654e-06
k a u t a m e n a i m ē n	1	5.03605817654e-06
b a l e u t o n o m a i	1	5.03605817654e-06
e r a d e r a s	1	5.03605817654e-06
kh u l o m ē n a g k a th a p	1	5.03605817654e-06
ē k o u d e n ē s	1	5.03605817654e-06
m e t i o u s o m a t ē r o	1	5.03605817654e-06
p o i k n e a m o s a ū th o	1	5.03605817654e-06
p o s o i e ph o m a kh e i s	1	5.03605817654e-06
e s th o s o m a i ō t o i kh	1	5.03605817654e-06
ē m a i k t u kh ē s	1	5.03605817654e-06
h i p ō s t o s	1	5.03605817654e-06
a p o d e r ō n	1	5.03605817654e-06
b i a ph a m ē n a ī o ī n o	1	5.03605817654e-06
kh r ē m i p o u s	1	5.03605817654e-06
ph a l o p a th u	1	5.03605817654e-06
e k e ph o n o n e a i	1	5.03605817654e-06
p i s kh o p l p o b e o n	1	5.03605817654e-06
a i m ō n a u t ē m o ū t r	1	5.03605817654e-06
m a i m ō r g i s a n ē r a	1	5.03605817654e-06
n e m a kh o n o s o n o ū l	1	5.03605817654e-06
h u p t ē s a m o n ō r o n	1	5.03605817654e-06
k o u th ē n	1	5.03605817654e-06
kh r u t o u ō	1	5.03605817654e-06
k s o u s s	1	5.03605817654e-06
a g ō s th ē n ē s o m a i n	1	5.03605817654e-06
a n o u d e m i e r a	1	5.03605817654e-06
m o s o i o m a ō	1	5.03605817654e-06
p e r ē th ē n a ī d a n o i	1	5.03605817654e-06
p e n a kh o h ī o s b a r a	1	5.03605817654e-06
k a l ō r	1	5.03605817654e-06
p i s a i o n o s	1	5.03605817654e-06
a k i a ph ē n a i	1	5.03605817654e-06
l o ū m a g o n o u s o n	1	5.03605817654e-06
ph o m a i t u s i a	1	5.03605817654e-06
b l a s b a r ē s	1	5.03605817654e-06
th ē n a m ē n a i ō k ō	1	5.03605817654e-06
k i s e k a l ē th ē s o i n	1	5.03605817654e-06
ē k o u s o u s th a n	1	5.03605817654e-06
k r a ph i g e l l e u t o n	1	5.03605817654e-06
h e ī s ō m a i s kh n e a n	1	5.03605817654e-06
g e ph o n o s	1	5.03605817654e-06
p a th o n a ph o u l l a s	1	5.03605817654e-06
p r a kh	1	5.03605817654e-06
a r t o u l ē n a ī o s	1	5.03605817654e-06
k ph e r r ē th ē n e n	1	5.03605817654e-06
h o s o m a i k a	1	5.03605817654e-06
u r kh e s	1	5.03605817654e-06
h e k e ī o n	1	5.03605817654e-06
m a i ō r e s o ph ē n a t o	1	5.03605817654e-06
n d r e kh th o s o m a z ō	1	5.03605817654e-06
e a n ē s p e ō s s a m ē n	1	5.03605817654e-06
o d e i p l ē s	1	5.03605817654e-06
k s o m a n ō n o n	1	5.03605817654e-06
h e k r o ū s a ū th i ō ph th	1	5.03605817654e-06
e n i k a i n a s a r b a t	1	5.03605817654e-06
h u p r a t r a t o s	1	5.03605817654e-06
m a th e l ō s	1	5.03605817654e-06
p o m a i p n o m a kh th ē n	1	5.03605817654e-06
e ph ē m i s	1	5.03605817654e-06
p r a t o u s s	1	5.03605817654e-06
e k s o m ū th i o s	1	5.03605817654e-06
kh r a d e s	1	5.03605817654e-06
l e u kh o s	1	5.03605817654e-06
m e u kh ē n a u th e u t a kh	1	5.03605817654e-06
a u t o s ē s o ū s a i	1	5.03605817654e-06
h u l ē s o ī	1	5.03605817654e-06
t o i s t i o n	1	5.03605817654e-06
o p o s ē	1	5.03605817654e-06
k a i s k s e l l l a k r o	1	5.03605817654e-06
n d r a ph i l ē s t o s o m	1	5.03605817654e-06
s t i s o ū t o l e u r e p	1	5.03605817654e-06
b i o u s a m ē s a	1	5.03605817654e-06
ph ō n o n o s o m a t e	1	5.03605817654e-06
m e n o u s i o u s i o s	1	5.03605817654e-06
a r a n ō n	1	5.03605817654e-06
l e ō s a p ē n a i	1	5.03605817654e-06
d a n e k e ph th ē n a kh a l	1	5.03605817654e-06
o l i g a t o s	1	5.03605817654e-06
l i g a l l ē p s t r o s o	1	5.03605817654e-06
p e ph a i s a ū t o s ē s a	1	5.03605817654e-06
n a g o t a l ō k ō	1	5.03605817654e-06
e t e n o m a i n	1	5.03605817654e-06
e l a d i a t a ō	1	5.03605817654e-06
d e p o s o m a i p o m a	1	5.03605817654e-06
h ē m ē th ē s i t i s	1	5.03605817654e-06
m a i o u s o m a th ē n a kh	1	5.03605817654e-06
s ō m a i k n e u s t o s o	1	5.03605817654e-06
k a i n e a u s	1	5.03605817654e-06
d e n o i ō t i s o n o s o	1	5.03605817654e-06
ph a g a n	1	5.03605817654e-06
h i a s th o ī m i a t a ō	1	5.03605817654e-06
t o s o th n ēi s k e p o s	1	5.03605817654e-06
i e r a t r i	1	5.03605817654e-06
e k e l e th a l l a i s o m	1	5.03605817654e-06
th a n d r e ō	1	5.03605817654e-06
m e t o t o ī o u s o m a i	1	5.03605817654e-06
ph th e th ē n a u th o s kh ē g	1	5.03605817654e-06
m a kh th ē t ē s ō t ē g g e	1	5.03605817654e-06
a l i g ē n a m a i	1	5.03605817654e-06
n a s p i n o m a n a	1	5.03605817654e-06
m a i s a t ē s t o s	1	5.03605817654e-06
p e u t o m ē n ō	1	5.03605817654e-06
i e ph a g i o s	1	5.03605817654e-06
e r o n t o s o ū t o s t o	1	5.03605817654e-06
h e n a k s e ō t ē s u l ē	1	5.03605817654e-06
h e s o n o n	1	5.03605817654e-06
a r ō r e u r o s o l i n a	1	5.03605817654e-06
a u t o t e n	1	5.03605817654e-06
b i a s o l i g a n th r kh ō	1	5.03605817654e-06
t e r o n e a n e a i s ō s	1	5.03605817654e-06
p r ō k a g a l ō t a	1	5.03605817654e-06
g o m ē n d e n o s	1	5.03605817654e-06
g l ō t o d o s	1	5.03605817654e-06
h e r ō s s a n a u t o i k	1	5.03605817654e-06
e n a k ē	1	5.03605817654e-06
e i p n o m a kh o n	1	5.03605817654e-06
d i k n e o i o n o s o m a	1	5.03605817654e-06
p o ū m a kh r o i d e l l ō	1	5.03605817654e-06
o i s kh u s th a k s a m ē n	1	5.03605817654e-06
p i k a ū t o u l ē s	1	5.03605817654e-06
a k s kh o r o n o i e l i g	1	5.03605817654e-06
t o m a i s a m o n ē s	1	5.03605817654e-06
n e th e p ē n o s	1	5.03605817654e-06
kh r e kh r o s a	1	5.03605817654e-06
a d o m a i k ē	1	5.03605817654e-06
h e p a r e u n o n o s ē s	1	5.03605817654e-06
th a u s ō	1	5.03605817654e-06
t o s kh r ē m e ī a	1	5.03605817654e-06
e p u r e i n o ū t o u s	1	5.03605817654e-06
ē g a th a l l th o n	1	5.03605817654e-06
z ē t e r o n o u	1	5.03605817654e-06
o i r o i e n o s	1	5.03605817654e-06
z ē t e r o n o s	1	5.03605817654e-06
h e r a kh i s e s p e l ē s	1	5.03605817654e-06
u r e kh ē s o s	1	5.03605817654e-06
p a n o l ē	1	5.03605817654e-06
h i e n o d o u	1	5.03605817654e-06
e r o n ē s a u t e r kh th ē	1	5.03605817654e-06
k s e m o s	1	5.03605817654e-06
o ū m a d e t e n e ī m a i	1	5.03605817654e-06
th n ēi s k a i	1	5.03605817654e-06
n d u ō	1	5.03605817654e-06
m i s b a r ō t ē	1	5.03605817654e-06
ph i ph i kh m a r a t a	1	5.03605817654e-06
l l ō n e l e s p i s	1	5.03605817654e-06
e ph o b e o m a r ō t o u t	1	5.03605817654e-06
h e ph th ē n o s a ū th i m o	1	5.03605817654e-06
ē k e u s o m a i d e s	1	5.03605817654e-06
a h e t a	1	5.03605817654e-06
e l a s p u th u g ō	1	5.03605817654e-06
d u l e m i k s p o n	1	5.03605817654e-06
p i p p o m a i t o s	1	5.03605817654e-06
h e g g e l e u s b i z ō	1	5.03605817654e-06
ph u l o n o m a i	1	5.03605817654e-06
b o s a n ē s	1	5.03605817654e-06
e i p e k a s kh ō	1	5.03605817654e-06
a u t i s t a r ō s ō	1	5.03605817654e-06
e t i a u t a	1	5.03605817654e-06
o l i m e s a	1	5.03605817654e-06
u th ē d e k a d ō r i p l e	1	5.03605817654e-06
kh i s th e u t o n	1	5.03605817654e-06
p a g n ō n ē s o ū m a i s	1	5.03605817654e-06
a g o s o d o k i a	1	5.03605817654e-06
h i a ph ē n ō	1	5.03605817654e-06
o l a s ph a i o n	1	5.03605817654e-06
k e ph ē d e r g g e k s u n	1	5.03605817654e-06
e n o m a ū th i z ē t e t o	1	5.03605817654e-06
m e t o s o s o m a i	1	5.03605817654e-06
k e s kh ō r o u s o m ē n a	1	5.03605817654e-06
n a k r o s o m o	1	5.03605817654e-06
t o s o r u p o l e u t r a	1	5.03605817654e-06
a p r o s o r ē m ō s ō th ē	1	5.03605817654e-06
h i n a u o	1	5.03605817654e-06
p u l ē th e n o s	1	5.03605817654e-06
o u d i e l ō s o m a n d e	1	5.03605817654e-06
p r o n o m a kh o n o m i o	1	5.03605817654e-06
ē n a t ē g n ō s k e u s t	1	5.03605817654e-06
kh r u d e t a o m a i r a u	1	5.03605817654e-06
h ē s ō m e b l ē	1	5.03605817654e-06
e u k s o m a i t ō s s s	1	5.03605817654e-06
n a m ē g l ō	1	5.03605817654e-06
k t o l e p l o n o n	1	5.03605817654e-06
e d i e r o n o m a p s	1	5.03605817654e-06
e kh o i m o s	1	5.03605817654e-06
b i o n o u kh o s kh r ē th ē	1	5.03605817654e-06
e k a n e o ū l o n	1	5.03605817654e-06
ē n a g r i o s o s o m a i	1	5.03605817654e-06
t e t o s o m a i d i d e g	1	5.03605817654e-06
d i d a s t o s	1	5.03605817654e-06
p o l i g n o m a i s	1	5.03605817654e-06
e n u k t a n a i t e r a t	1	5.03605817654e-06
kh o s o u	1	5.03605817654e-06
i m i s	1	5.03605817654e-06
n e ō s t a i b l o u	1	5.03605817654e-06
k a s i g o n i k ē	1	5.03605817654e-06
l ē s i o s o m a i o n t o	1	5.03605817654e-06
d e i m ō n ē s a	1	5.03605817654e-06
a i s t i s a m o s a u t ē	1	5.03605817654e-06
b a i n d r a ō	1	5.03605817654e-06
a g a t o n o u t u kh	1	5.03605817654e-06
e t e t e s p t ō	1	5.03605817654e-06
n i r a	1	5.03605817654e-06
e i p s th e a i n ē s	1	5.03605817654e-06
s ō m a i n a g a i	1	5.03605817654e-06
h e t o i o ū m a th o m a i	1	5.03605817654e-06
ph a kh th ē n ō m a i	1	5.03605817654e-06
s t e r a s o ū	1	5.03605817654e-06
o l ē n a i d i	1	5.03605817654e-06
t i o u h u ō	1	5.03605817654e-06
n ū n e u th e ō	1	5.03605817654e-06
d i ō n o t o i n ē s th a n	1	5.03605817654e-06
p o ū t r a i r ō t a i r e	1	5.03605817654e-06
a h e s o m a i o s i a t o	1	5.03605817654e-06
kh r o u kh	1	5.03605817654e-06
e i th o u kh	1	5.03605817654e-06
d e i m a s t o p e s	1	5.03605817654e-06
p o s o m a i k r u ī a	1	5.03605817654e-06
th a n a i k s o n e o m ē n	1	5.03605817654e-06
p i s t a kh r ai d i o u l ē	1	5.03605817654e-06
p a s e m o n	1	5.03605817654e-06
h e o n e o s kh o m a kh o t	1	5.03605817654e-06
g l e r o s o s o m a i s t	1	5.03605817654e-06
ē th a r o s	1	5.03605817654e-06
h ē n a r e kh r u r e i	1	5.03605817654e-06
e kh th r e ī o ū	1	5.03605817654e-06
d i k i a ph th a n a kh o ū t	1	5.03605817654e-06
m ē s o m a i t i m a kh o s	1	5.03605817654e-06
d o m ē r o n o m a i	1	5.03605817654e-06
o l l ē m e i d u s o s o m	1	5.03605817654e-06
s o s b a i	1	5.03605817654e-06
e d ē m e s th a k i s t i g	1	5.03605817654e-06
e p i ō t ē m o s o m ē t ē	1	5.03605817654e-06
b a r e i t e i r ō n	1	5.03605817654e-06
e r a r t o t ē s	1	5.03605817654e-06
e i t o ī o i a s o m a i	1	5.03605817654e-06
t i m e s ō	1	5.03605817654e-06
a g a i o l a r o s a	1	5.03605817654e-06
a n e o ī	1	5.03605817654e-06
t i p n o n ē r ō	1	5.03605817654e-06
m a z o m a i s	1	5.03605817654e-06
t ē t ē s i n	1	5.03605817654e-06
g e r o u l ē	1	5.03605817654e-06
m a z o m a i k	1	5.03605817654e-06
o h u r e kh o h u p r o s	1	5.03605817654e-06
ph o l l ō t a	1	5.03605817654e-06
b a r a t o n ē s o m ē n e	1	5.03605817654e-06
e d a t e r o n	1	5.03605817654e-06
a n th r o s o m a i k n e o	1	5.03605817654e-06
p o ū m a i s kh a l ē	1	5.03605817654e-06
ph a l ē g a r kh ō n o s a ū	1	5.03605817654e-06
kh r o s kh r ē n a g k a l o	1	5.03605817654e-06
p o n o l i t o i e ō	1	5.03605817654e-06
t r a s p l th o b a	1	5.03605817654e-06
o r kh ō k ō l u s a	1	5.03605817654e-06
i s s ē s	1	5.03605817654e-06
h e l e ph o s	1	5.03605817654e-06
a l o s o ū t o m a i ō	1	5.03605817654e-06
m a t e r o n ē s a m ē t r	1	5.03605817654e-06
h e l e ph o n	1	5.03605817654e-06
e p a i k s	1	5.03605817654e-06
a p i r a i s ē	1	5.03605817654e-06
d e kh th a u t o k i a s p a	1	5.03605817654e-06
o r a d e n	1	5.03605817654e-06
e k a u t ō s th r g r a u	1	5.03605817654e-06
k ō s k t e p o m a i	1	5.03605817654e-06
d e n o u d e r u ō	1	5.03605817654e-06
th l o u s s ē s ō s k ō l u	1	5.03605817654e-06
h ē d u n a t o i k o g e l	1	5.03605817654e-06
e r o s a m ā l l ē s th ē n	1	5.03605817654e-06
h o r e u s o m a i t r e s	1	5.03605817654e-06
e r a r o s o g o k t o m a	1	5.03605817654e-06
m a i o ū m a i g n o m a i	1	5.03605817654e-06
ē d e kh r a s o m a i	1	5.03605817654e-06
kh r o n t o i k o s	1	5.03605817654e-06
ph th a u t o s b a l l ō n	1	5.03605817654e-06
e i n a g g e l ō t o s o l	1	5.03605817654e-06
k ph e kh o ū m a i s o m a i	1	5.03605817654e-06
p o m a i o i n	1	5.03605817654e-06
a i s e ō ph th ē n a m ē n th	1	5.03605817654e-06
s o u s o l e u s o m a kh r	1	5.03605817654e-06
d e t e th i a t o u d o h i	1	5.03605817654e-06
e p o l a b o a ō	1	5.03605817654e-06
z ē t ē s o n e k a k s th e	1	5.03605817654e-06
p r a t o m ō	1	5.03605817654e-06
th u s s t ē s	1	5.03605817654e-06
e p e r o t e ō	1	5.03605817654e-06
d ō s th a d e kh ō s o ū t o	1	5.03605817654e-06
m a i k a h i o s	1	5.03605817654e-06
ph o b l l e p i s th e ā s a	1	5.03605817654e-06
b o u l o n o m a i o u s s	1	5.03605817654e-06
b o u l a s kh r a t i a	1	5.03605817654e-06
a g a s o m ē d e ph ē n i a	1	5.03605817654e-06
e k o n o s o b ē r ō	1	5.03605817654e-06
a e i k r u ō	1	5.03605817654e-06
ē s ō m a l e u o ū t o s	1	5.03605817654e-06
e i n e ō s t e u r r ē s ō	1	5.03605817654e-06
m a i s o u d e i t e t e r	1	5.03605817654e-06
b o ū t	1	5.03605817654e-06
d i ō n o n t o s	1	5.03605817654e-06
e m e i m a i s a n ō s p s	1	5.03605817654e-06
l l ē s ō m a i	1	5.03605817654e-06
l a k s e s t o n ē s u ō	1	5.03605817654e-06
d e h u s	1	5.03605817654e-06
t o t o s a t i s i o ū t a	1	5.03605817654e-06
o u s th ē n i o s	1	5.03605817654e-06
e l u s e i d e k r o n ē	1	5.03605817654e-06
p e th a n ō n ē s o m a kh o	1	5.03605817654e-06
p p e i l l a s	1	5.03605817654e-06
kh o s b a l l ē s o u r o n	1	5.03605817654e-06
k s o i k s	1	5.03605817654e-06
a t e s ph a g i o u l l ē n	1	5.03605817654e-06
e i r ō th ē p s ō th ē n	1	5.03605817654e-06
d e m ē n a kh u	1	5.03605817654e-06
l i n i o t o s	1	5.03605817654e-06
n i o ū t r o n o n o r a i	1	5.03605817654e-06
m i th o i e r a n i ō r e m	1	5.03605817654e-06
d r e i n d r e l ē s	1	5.03605817654e-06
o u l a s o u s kh ē s	1	5.03605817654e-06
m ph o m i o n t e r kh ō	1	5.03605817654e-06
h u r b l e kh th ō	1	5.03605817654e-06
h e l ē s o m ē n a t a ō	1	5.03605817654e-06
l ē s i s t ē s o m a i	1	5.03605817654e-06
h e l ē s e s	1	5.03605817654e-06
h u m ē d ē n a u th a	1	5.03605817654e-06
h e l ē s e n	1	5.03605817654e-06
e k s i l o s o m a ō	1	5.03605817654e-06
p n o u t o ī d o u	1	5.03605817654e-06
k r ō t o n i a s ph a i a s	1	5.03605817654e-06
a ph i s t a o m a kh o i o s	1	5.03605817654e-06
th a n a i p n a i t ē s	1	5.03605817654e-06
e ī l o u r ai d r o i m u th	1	5.03605817654e-06
kh o u l u r a s t r a	1	5.03605817654e-06
d u o ū m a i s kh ō l u kh n	1	5.03605817654e-06
m e ī o ē th ē n	1	5.03605817654e-06
th a l i l ē s o n o s	1	5.03605817654e-06
e l l a th ē n ē	1	5.03605817654e-06
a t o u d e n i o u s o s	1	5.03605817654e-06
m o u l ē s th ē n	1	5.03605817654e-06
m a i l l a t o s	1	5.03605817654e-06
h ī l o ī m i z e u s a	1	5.03605817654e-06
p o m ē d e i th o u s kh r ē	1	5.03605817654e-06
p r a p i o ū t e l o ī o i	1	5.03605817654e-06
e ph o ī o u	1	5.03605817654e-06
l u m e i n o m i s o ū n	1	5.03605817654e-06
e p o m a i k s i o ū t o u	1	5.03605817654e-06
p i p p ā s a s	1	5.03605817654e-06
b a l u l a	1	5.03605817654e-06
k r a d e n ē r ō p o	1	5.03605817654e-06
e k ē n a g g e l ē s i kh o	1	5.03605817654e-06
s ō n o ū t o n	1	5.03605817654e-06
h u p n o p o r o s	1	5.03605817654e-06
ē r o t e r ō r e kh o ī a	1	5.03605817654e-06
e n o m a i k o s o ph o m a	1	5.03605817654e-06
n a m a z ē t e	1	5.03605817654e-06
d ō m o s o m a l i k	1	5.03605817654e-06
h ē n o u s o m a i	1	5.03605817654e-06
h e ō s th ē s ō th ē n a i o	1	5.03605817654e-06
h ē l o s o i m a i	1	5.03605817654e-06
e n a u t o n	1	5.03605817654e-06
n o h ī o u r o u	1	5.03605817654e-06
e k a t i k s a i o s a l e	1	5.03605817654e-06
ph th a p o l e u ō	1	5.03605817654e-06
p o ū n a i s a	1	5.03605817654e-06
p o k ph e u r i a	1	5.03605817654e-06
o h ī s a m e n	1	5.03605817654e-06
h e i t e i o s	1	5.03605817654e-06
e p o n o ū t ē s o ū t o u	1	5.03605817654e-06
o h u t e u l e ō s th ē n a	1	5.03605817654e-06
ph a h u t a kh e i ō n o m a	1	5.03605817654e-06
a n ō s o m a i s o u s u s	1	5.03605817654e-06
o u d e r a t o s kh e s	1	5.03605817654e-06
g e l o s o ū s	1	5.03605817654e-06
ē th ē n a g g e l l a k a i	1	5.03605817654e-06
h u m ph o i s ō r e s t r o	1	5.03605817654e-06
m ē n a u t o ph o n	1	5.03605817654e-06
s u l ē th e th e u p n o n o	1	5.03605817654e-06
kh r a kh th o u	1	5.03605817654e-06
t o t a i t e r o n	1	5.03605817654e-06
th a l ē r o n o s a u t ē d	1	5.03605817654e-06
n o s o u kh ē s	1	5.03605817654e-06
